6000000 0.05
-0.399707 0.286513 0.760716
-0.663448 0.279859 0.763782
-0.537501 0.297486 0.756171
-0.532194 0.271284 0.744929
-0.596193 0.256597 0.915127
-0.538876 0.278371 0.764473
-0.596193 0.256597 0.915128
-0.500672 0.268919 0.990689
-0.750322 0.238037 1.02746
-0.579751 0.265069 1.01313
-0.63511 0.242452 1.00583
-0.606059 0.263475 1.14065
-0.613153 0.253768 1.02267
-0.606059 0.263475 1.14065
-0.421328 0.288184 1.28963
-0.747763 0.189183 1.27068
-0.546461 0.275365 1.26783
-0.587589 0.254828 1.27834
-0.537851 0.208758 1.49835
-0.592575 0.252695 1.29582
-0.537851 0.208758 1.49835
-0.298129 0.26737 1.65761
-0.585841 0.206868 1.67599
-0.439713 0.237565 1.64377
-0.470124 0.229449 1.65856
-0.437459 0.236832 1.65795
-0.443452 0.235558 1.65815
-2.42164 0.150262 -2.38524
-2.3315 0.150267 -2.62582
-2.30027 0.150315 -2.76206
-2.30029 0.150316 -2.76414
-2.30027 0.150311 -2.75376
-2.30029 0.15031 -2.75174
-2.30028 0.150315 -2.76319
-2.30029 0.15031 -2.75174
-2.30044 0.150319 -2.7719
-1.76522 0.150306 -2.82951
-1.33173 0.150336 -2.83777
-2.32098 0.150271 -2.64618
-1.53462 0.150284 -2.66717
-1.3644 0.150336 -2.83731
-1.53464 0.150284 -2.66717
-0.551362 0.149956 -0.264926
-0.71097 0.158211 -0.161302
-0.653846 0.183409 -0.199193
-0.687957 0.177019 -0.19535
-0.608147 0.168316 -0.151428
-0.666104 0.1808 -0.194433
-0.608147 0.168316 -0.151428
-0.485744 0.145272 -0.108148
-0.68267 0.258695 0.0213529
-0.613756 0.205253 -0.0279242
-0.607147 0.186299 -0.0583952
-0.596061 0.275312 0.11167
-0.607975 0.200925 -0.0289489
-0.596061 0.275312 0.11167
-0.415935 0.275056 0.192675
-0.721261 0.309234 0.259434
-0.574334 0.311838 0.221052
-0.584523 0.275796 0.196061
-0.565332 0.263555 0.307458
-0.598583 0.293919 0.210275
-0.565332 0.263555 0.307458
-0.367841 0.277808 0.457311
-0.691179 0.284436 0.506436
-0.525204 0.292813 0.425912
-0.535167 0.268692 0.457976
-0.522813 0.298617 0.592232
-0.517879 0.274822 0.441356
-0.522812 0.298617 0.592233
-0.371187 0.294897 0.778724
-0.664241 0.2925 0.749778
-0.511212 0.324194 0.711709
-0.537501 0.297486 0.756171
-0.560474 0.283228 0.87691
-0.537887 0.308109 0.731332
-0.560474 0.283228 0.876911
-0.418651 0.297871 0.98408
-0.665254 0.273245 1.00969
-0.52848 0.29858 0.967882
-0.579751 0.265069 1.01313
-0.536087 0.274866 1.09604
-0.547163 0.283066 0.988312
-0.536088 0.274866 1.09604
-0.404193 0.3007 1.24709
-0.667924 0.252899 1.27186
-0.508065 0.300799 1.23607
-0.546461 0.275365 1.26783
-0.493731 0.25795 1.42164
-0.513951 0.290132 1.26218
-0.493731 0.25795 1.42164
-0.318617 0.274195 1.62031
-0.602474 0.204713 1.59035
-0.449668 0.245724 1.54655
-0.439713 0.237565 1.64377
-0.442996 0.236959 1.6173
-0.450266 0.229303 1.58776
-0.234865 0.150336 -2.84215
-0.24149 0.150336 -2.84212
-1.41971 0.150336 -2.82637
-0.799656 0.150298 -2.83754
-0.955153 0.150327 -2.81768
-0.294969 0.150296 -2.83094
-0.958054 0.150327 -2.81782
-0.294969 0.150296 -2.83094
0.969211 0.150335 -2.69051
0.0511885 0.150336 -2.78174
1.13265 0.150295 -2.67498
1.15888 0.150301 -2.66023
-1.86784 0.150279 -2.60752
1.15886 0.150301 -2.66026
-1.86784 0.150279 -2.60752
0.141809 0.15001 -0.774443
-0.648036 0.150288 -0.260783
-0.00854818 0.15001 -0.754551
-0.033508 0.15001 -0.73399
-0.306614 0.14476 -0.223826
-0.0334105 0.15001 -0.734001
-0.306614 0.14476 -0.223826
-0.211694 0.147702 -0.156432
-0.408295 0.146684 -0.0340874
-0.279135 0.144457 -0.0788328
-0.282034 0.143863 -0.0874114
-0.292854 0.206391 0.13644
-0.282034 0.143865 -0.0873769
-0.292854 0.206391 0.13644
-0.171433 0.248709 0.235362
-0.437392 0.210577 0.254609
-0.281882 0.208338 0.270204
-0.289224 0.210438 0.270554
-0.281359 0.225778 0.352194
-0.289213 0.21044 0.27057
-0.281359 0.225778 0.352194
-0.169448 0.238911 0.460788
-0.434508 0.227093 0.421796
-0.302037 0.23973 0.45459
-0.292709 0.237065 0.439152
-0.294825 0.252888 0.538073
-0.292721 0.237065 0.439147
-0.294825 0.252888 0.538073
-0.126932 0.267336 0.712858
-0.4213 0.261992 0.669765
-0.250552 0.264513 0.703859
-0.263432 0.263294 0.69115
-0.256191 0.27279 0.822867
-0.263415 0.263295 0.691154
-0.256191 0.27279 0.822868
-0.122356 0.27563 0.941833
-0.455977 0.267422 0.957638
-0.278464 0.273649 0.966168
-0.277728 0.27169 0.952742
-0.291998 0.277591 1.07768
-0.277756 0.271689 0.952739
-0.291998 0.277591 1.07768
-0.181334 0.269251 1.24667
-0.431419 0.28569 1.1673
-0.284115 0.284177 1.20842
-0.292536 0.283464 1.1905
-0.273801 0.287336 1.35523
-0.292522 0.283463 1.19051
-0.273801 0.287336 1.35523
-0.0834891 0.254676 1.50321
-0.370957 0.275886 1.45378
-0.196762 0.279241 1.50924
-0.212268 0.281118 1.48944
-0.194367 0.275424 1.55626
-0.212274 0.281119 1.48945
-0.169127 0.150332 -2.82192
-0.335022 0.150294 -2.82677
-1.08547 0.150303 -2.83947
-0.302037 0.150296 -2.83059
-0.799656 0.150298 -2.83754
-0.23899 0.150336 -2.84231
-0.497502 0.150332 -2.81921
-0.23899 0.150336 -2.84231
1.0719 0.150335 -2.74713
-0.185461 0.150331 -2.83549
1.00561 0.150335 -2.71098
1.13265 0.150295 -2.67498
-1.84219 0.150287 -2.62409
1.03847 0.150335 -2.70274
-1.84219 0.150287 -2.62408
-0.0256031 0.150259 -1.39779
-0.628398 0.150294 -0.274709
0.021354 0.15001 -0.754042
-0.00854818 0.15001 -0.754551
-0.287766 0.14494 -0.217016
0.0137682 0.15001 -0.755936
-0.287766 0.14494 -0.217016
-0.203966 0.148595 -0.204213
-0.41821 0.147276 -0.0266996
-0.258135 0.146898 -0.0799875
-0.279135 0.144457 -0.0788328
-0.275333 0.217943 0.128724
-0.263586 0.147298 -0.0622625
-0.275333 0.217943 0.128724
-0.142299 0.249505 0.238307
-0.413055 0.213296 0.262092
-0.253304 0.213062 0.269716
-0.281882 0.208338 0.270204
-0.275562 0.224918 0.365543
-0.25004 0.21262 0.256199
-0.275562 0.224918 0.365543
-0.18782 0.237115 0.478388
-0.422666 0.228676 0.442713
-0.327243 0.237807 0.439428
-0.302037 0.23973 0.45459
-0.28991 0.251665 0.551676
-0.318834 0.241678 0.456332
-0.28991 0.251665 0.551676
-0.0988903 0.266053 0.740583
-0.408156 0.263028 0.687795
-0.231472 0.267647 0.73302
-0.250552 0.264513 0.703859
-0.246647 0.273805 0.849022
-0.23693 0.264682 0.722512
-0.246647 0.273806 0.849022
-0.127687 0.275281 0.98025
-0.48178 0.261945 0.981325
-0.285443 0.27313 0.984508
-0.278464 0.273649 0.966168
-0.293818 0.277517 1.09622
-0.281273 0.272568 0.988062
-0.293818 0.277517 1.09622
-0.147112 0.268264 1.27614
-0.423314 0.285583 1.19317
-0.286943 0.28607 1.23568
-0.284115 0.284177 1.20842
-0.235368 0.2837 1.39324
-0.271301 0.282462 1.22547
-0.235368 0.2837 1.39324
-0.0433708 0.254164 1.54255
-0.339284 0.26978 1.49982
-0.166273 0.272371 1.56128
-0.196762 0.279241 1.50924
-0.158022 0.273083 1.58603
-0.184807 0.275845 1.54204
0.982754 0.150335 -2.71255
-0.176384 0.150332 -2.82705
-0.539353 0.150336 -2.82423
-0.279289 0.150295 -2.83334
-0.302037 0.150296 -2.83059
-0.378639 0.150336 -2.82746
-0.291721 0.150296 -2.83124
-0.378639 0.150336 -2.82746
0.573176 0.150336 -2.7944
-0.307268 0.150296 -2.83032
0.992499 0.150335 -2.71301
1.00561 0.150335 -2.71098
-1.76158 0.150336 -2.67133
1.07905 0.150335 -2.69083
-1.76158 0.150336 -2.67133
-0.0891168 0.15027 -1.61236
-0.565523 0.150259 -0.32286
0.0306248 0.15001 -0.751351
0.021354 0.15001 -0.754042
-0.25033 0.14665 -0.21724
0.0360386 0.15001 -0.752919
-0.25033 0.14665 -0.21724
-0.178394 0.149477 -0.271736
-0.398098 0.143257 -0.0563207
-0.249309 0.144867 -0.123266
-0.258135 0.146898 -0.0799875
-0.256678 0.231624 0.154551
-0.246058 0.147467 -0.0938359
-0.256678 0.231624 0.154551
-0.129377 0.246711 0.243218
-0.386464 0.219119 0.264081
-0.285346 0.206921 0.261022
-0.253304 0.213062 0.269716
-0.292076 0.227857 0.389458
-0.266896 0.208606 0.270535
-0.292076 0.227857 0.389458
-0.184102 0.235607 0.47733
-0.450614 0.226705 0.441274
-0.303347 0.238139 0.452889
-0.327243 0.237807 0.439428
-0.313234 0.254947 0.593954
-0.29917 0.238655 0.448142
-0.313233 0.254947 0.593954
-0.0562581 0.267036 0.774335
-0.370151 0.267663 0.72361
-0.225698 0.266417 0.702432
-0.231472 0.267647 0.73302
-0.229975 0.273309 0.866921
-0.230724 0.268751 0.737356
-0.229975 0.273309 0.866922
-0.103751 0.277414 0.988384
-0.50785 0.260148 1.00718
-0.241627 0.270935 0.979756
-0.285443 0.27313 0.984508
-0.279317 0.272703 1.10917
-0.261714 0.275318 0.98773
-0.279317 0.272703 1.10917
-0.100538 0.268289 1.31016
-0.416104 0.283139 1.21897
-0.269298 0.277811 1.19397
-0.286943 0.28607 1.23568
-0.228117 0.276609 1.4215
-0.277402 0.281734 1.22616
-0.228117 0.276609 1.4215
-0.029785 0.231178 1.58931
-0.313962 0.267932 1.53349
-0.195835 0.270271 1.55552
-0.166273 0.272371 1.56128
-0.152301 0.259878 1.6013
-0.176902 0.273102 1.56723
-0.249119 0.150336 -2.84026
-0.319439 0.150295 -2.82909
-0.972292 0.150336 -2.81874
-0.556835 0.150336 -2.82817
-0.279289 0.150295 -2.83334
-1.23231 0.150336 -2.8394
-0.358433 0.150299 -2.82506
-1.23231 0.150336 -2.8394
0.769199 0.150335 -2.72113
-0.280836 0.150295 -2.83302
1.1634 0.150303 -2.65241
0.992499 0.150335 -2.71301
-0.892515 0.150336 -2.81794
1.14689 0.150295 -2.67092
-0.892501 0.150336 -2.81794
-0.11445 0.150296 -1.71475
-0.586191 0.150262 -0.458206
-0.0147405 0.15001 -0.752792
0.0306248 0.15001 -0.751351
0.0633094 0.15001 -0.775126
0.00585135 0.15001 -0.738999
0.0633094 0.15001 -0.775126
-0.18593 0.150516 -0.294438
-0.39259 0.141637 -0.100054
-0.244505 0.14564 -0.183374
-0.249309 0.144867 -0.123266
-0.262982 0.22139 0.0863897
-0.248342 0.145222 -0.160985
-0.262982 0.22139 0.0863894
-0.163115 0.24686 0.217869
-0.417534 0.212525 0.229723
-0.299583 0.206051 0.206881
-0.285346 0.206921 0.261022
-0.304588 0.223379 0.360883
-0.297874 0.206407 0.241142
-0.304588 0.223379 0.360883
-0.171652 0.231282 0.478626
-0.446812 0.220924 0.435482
-0.317103 0.232951 0.436133
-0.303347 0.238139 0.452889
-0.311837 0.249674 0.595724
-0.320111 0.233563 0.435132
-0.311836 0.249674 0.595724
-0.0781835 0.260335 0.741322
-0.40156 0.254425 0.671799
-0.242851 0.256395 0.680024
-0.225698 0.266417 0.702432
-0.233034 0.269536 0.833569
-0.231192 0.259391 0.689772
-0.233034 0.269536 0.833569
-0.103383 0.272718 0.953705
-0.455344 0.254727 0.980713
-0.224757 0.273486 0.953418
-0.241627 0.270935 0.979756
-0.232188 0.2697 1.06048
-0.229078 0.272308 0.954761
-0.232188 0.2697 1.06048
-0.134194 0.265881 1.23973
-0.415154 0.28005 1.16314
-0.26404 0.266227 1.16235
-0.269298 0.277811 1.19397
-0.265863 0.279747 1.36384
-0.261078 0.272387 1.16716
-0.265863 0.279747 1.36384
-0.097791 0.259949 1.58753
-0.363974 0.271432 1.48852
-0.250589 0.273863 1.51873
-0.195835 0.270271 1.55552
-0.185717 0.262113 1.60881
-0.223222 0.271469 1.53416
-0.342256 0.150293 -2.82618
-0.244394 0.150336 -2.8424
-1.32873 0.150336 -2.83782
-0.882728 0.150336 -2.81839
-0.556835 0.150336 -2.82817
-0.573245 0.150336 -2.83281
-0.659768 0.150332 -2.85425
-0.573245 0.150336 -2.83281
1.02078 0.150335 -2.68789
-0.18617 0.150331 -2.83569
1.15823 0.150336 -2.61705
1.1634 0.150303 -2.65241
-0.713385 0.150287 -2.56636
1.01984 0.150335 -2.70764
-0.713384 0.150287 -2.56636
-0.0197379 0.150302 -1.89999
-0.414075 0.15001 -0.422094
0.153977 0.15001 -0.770979
-0.0147405 0.15001 -0.752792
0.115594 0.15001 -0.771894
0.0627749 0.15001 -0.759167
0.115594 0.15001 -0.771894
-0.178381 0.15026 -0.347721
-0.45682 0.144155 -0.105795
-0.305003 0.141889 -0.165804
-0.244505 0.14564 -0.183374
-0.278582 0.177391 0.00759498
-0.259663 0.144623 -0.181876
-0.278582 0.177391 0.00759481
-0.156873 0.233275 0.0905695
-0.440847 0.198506 0.177459
-0.295623 0.207836 0.160226
-0.299583 0.206051 0.206881
-0.305069 0.223204 0.295593
-0.292138 0.208287 0.170141
-0.305069 0.223204 0.295593
-0.149664 0.230821 0.449822
-0.440268 0.223266 0.41735
-0.343986 0.234187 0.437308
-0.317103 0.232951 0.436133
-0.292638 0.247474 0.566863
-0.333668 0.236521 0.439476
-0.292638 0.247474 0.566863
-0.0816093 0.266619 0.70011
-0.391342 0.25643 0.677855
-0.220135 0.264517 0.696486
-0.242851 0.256395 0.680024
-0.22184 0.265249 0.81023
-0.229956 0.261111 0.675352
-0.22184 0.265249 0.810231
-0.122038 0.270954 0.962457
-0.420877 0.274692 0.972916
-0.270692 0.275939 0.995872
-0.224757 0.273486 0.953418
-0.262613 0.274286 1.07465
-0.248483 0.275237 0.954273
-0.262613 0.274286 1.07465
-0.158427 0.267296 1.20836
-0.426202 0.275886 1.1902
-0.296884 0.281555 1.2131
-0.26404 0.266227 1.16235
-0.302656 0.283693 1.33943
-0.291183 0.271727 1.18001
-0.302656 0.283693 1.33943
-0.132044 0.26379 1.5505
-0.380799 0.263297 1.51721
-0.25998 0.263449 1.56872
-0.250589 0.273863 1.51873
-0.206994 0.257874 1.6317
-0.257434 0.270903 1.54328
-0.426716 0.150327 -2.81961
-0.267957 0.150298 -2.83618
-1.43364 0.150336 -2.81555
-0.919721 0.150332 -2.8174
-0.882728 0.150336 -2.81839
1.11757 0.150298 -2.67887
-0.947846 0.150329 -2.81739
1.11757 0.150298 -2.67887
1.25617 0.150312 -2.58344
0.0731509 0.150336 -2.78628
-0.150416 0.150336 -2.80842
1.15823 0.150336 -2.61705
-0.15938 0.15001 -0.774434
0.104958 0.150336 -2.79242
-0.159388 0.15001 -0.774434
0.0189752 0.150265 -1.57764
-0.297909 0.15001 -0.392116
0.179044 0.15001 -0.758969
0.153977 0.15001 -0.770979
-0.241489 0.147375 -0.224791
0.00888908 0.150266 -1.30998
-0.241489 0.147375 -0.224791
-0.172205 0.15001 -0.318516
-0.553246 0.148402 -0.0538633
-0.297088 0.142331 -0.171434
-0.305003 0.141889 -0.165804
-0.298729 0.181463 0.0317966
-0.322486 0.141167 -0.150124
-0.298729 0.181463 0.0317962
-0.137707 0.207624 0.0246759
-0.448726 0.206525 0.163532
-0.352622 0.208707 0.157962
-0.295623 0.207836 0.160226
-0.334036 0.226029 0.275897
-0.317841 0.207003 0.161771
-0.334036 0.226029 0.275897
-0.182059 0.233513 0.47576
-0.484638 0.224713 0.400903
-0.316853 0.247877 0.50576
-0.343986 0.234187 0.437308
-0.276363 0.246418 0.586901
-0.349269 0.238293 0.445601
-0.276363 0.246418 0.586902
-0.0730519 0.275171 0.711191
-0.389863 0.267637 0.713587
-0.283564 0.267788 0.729727
-0.220135 0.264517 0.696486
-0.232678 0.262934 0.833467
-0.251442 0.261323 0.715337
-0.232678 0.262934 0.833467
-0.143138 0.27469 0.957659
-0.434052 0.27126 0.998692
-0.24342 0.275798 0.935211
-0.270692 0.275939 0.995872
-0.259424 0.27182 1.08158
-0.261488 0.269349 0.990447
-0.259424 0.27182 1.08158
-0.126835 0.272515 1.18346
-0.427424 0.274587 1.24528
-0.272678 0.275052 1.1506
-0.296884 0.281555 1.2131
-0.32391 0.261321 1.37516
-0.279745 0.271671 1.20543
-0.32391 0.261321 1.37516
-0.14626 0.263674 1.54148
-0.371109 0.244776 1.5861
-0.317521 0.253172 1.55517
-0.25998 0.263449 1.56872
-0.24821 0.249809 1.62405
-0.273084 0.252929 1.58457
-0.835142 0.150336 -2.82578
-0.334255 0.150294 -2.82688
-1.8935 0.150307 -2.8513
-1.41254 0.150336 -2.82393
-0.919721 0.150332 -2.8174
0.790049 0.150335 -2.69234
-1.20245 0.150336 -2.83988
0.790049 0.150335 -2.69234
0.33385 0.150336 -2.70094
-2.3003 0.150316 -2.76449
-0.876319 0.150336 -2.81918
-0.150416 0.150336 -2.80842
-0.0261707 0.15001 -0.740314
-0.755493 0.150336 -2.85413
-0.0261726 0.15001 -0.740313
0.233084 0.15001 -0.762023
0.0195752 0.15001 -0.750318
0.117115 0.15001 -0.755576
0.179044 0.15001 -0.758969
-0.202918 0.14968 -0.264212
0.168283 0.15001 -0.756764
-0.202918 0.14968 -0.264212
-0.152086 0.14951 -0.369565
-0.504667 0.146434 -0.0720676
-0.228153 0.147485 -0.207389
-0.297088 0.142331 -0.171434
-0.322202 0.147996 -0.0122941
-0.251425 0.145693 -0.198709
-0.322202 0.147996 -0.0122941
-0.181707 0.249703 0.126407
-0.514847 0.21023 0.16186
-0.326669 0.207516 0.152084
-0.352622 0.208707 0.157962
-0.337403 0.233575 0.339215
-0.345615 0.21308 0.169616
-0.337403 0.233575 0.339215
-0.141821 0.238495 0.476294
-0.430883 0.235344 0.484905
-0.296047 0.251098 0.522308
-0.316853 0.247877 0.50576
-0.303375 0.261457 0.636168
-0.303052 0.250914 0.525628
-0.303375 0.261457 0.636168
-0.14863 0.27799 0.714576
-0.440206 0.268461 0.722983
-0.329736 0.274232 0.756687
-0.283564 0.267788 0.729727
-0.262006 0.282147 0.845465
-0.314675 0.271366 0.739682
-0.262006 0.282147 0.845465
-0.100366 0.283542 0.912611
-0.404928 0.271857 0.940982
-0.242856 0.278955 0.889739
-0.24342 0.275798 0.935211
-0.224373 0.273673 1.0058
-0.230576 0.27607 0.917554
-0.224367 0.273666 1.00577
-0.136408 0.275071 1.12058
-0.35802 0.286497 1.14513
-0.280114 0.281641 1.09832
-0.272678 0.275052 1.1506
-0.322702 0.286545 1.3204
-0.262815 0.277814 1.10701
-0.322702 0.286545 1.3204
-0.156713 0.258214 1.55204
-0.46334 0.233064 1.50278
-0.292663 0.253675 1.53425
-0.317521 0.253172 1.55517
-0.283268 0.258529 1.61012
-0.326795 0.271096 1.51599
-1.40005 0.150336 -2.83371
-0.38401 0.150336 -2.82671
-2.46139 0.150201 -2.44005
-1.43858 0.150336 -2.82232
-1.41254 0.150336 -2.82393
1.12064 0.150302 -2.67791
-1.42292 0.150336 -2.81967
1.12064 0.150302 -2.67791
0.225703 0.150336 -2.57444
-2.30029 0.150316 -2.76411
-0.109998 0.150336 -2.7852
-0.876319 0.150336 -2.81918
-0.302491 0.15001 -0.494434
-0.121386 0.150336 -2.79142
-0.302497 0.15001 -0.49443
-0.0509025 0.15001 -1.45077
-0.595629 0.150637 -0.233224
0.0200944 0.15001 -0.755272
0.117115 0.15001 -0.755576
0.10188 0.15001 -0.773349
0.0500458 0.15001 -0.759276
0.10188 0.15001 -0.773349
-0.168956 0.150259 -0.365411
-0.433538 0.145807 -0.15597
-0.247988 0.14687 -0.220766
-0.228153 0.147485 -0.207389
-0.24299 0.145027 -0.141624
-0.23188 0.147435 -0.215921
-0.24299 0.145027 -0.141624
-0.136583 0.222333 0.0605338
-0.452242 0.223621 0.177803
-0.24974 0.254754 0.101747
-0.326669 0.207516 0.152084
-0.29435 0.234569 0.327551
-0.288556 0.227027 0.124484
-0.29435 0.234569 0.327551
-0.144743 0.24859 0.473169
-0.400696 0.244111 0.515486
-0.26373 0.263176 0.468355
-0.296047 0.251098 0.522308
-0.331091 0.260991 0.640217
-0.292631 0.254339 0.498494
-0.331091 0.260991 0.640217
-0.201473 0.276784 0.719211
-0.455917 0.269603 0.740409
-0.28429 0.279408 0.707172
-0.329736 0.274232 0.756687
-0.303117 0.273647 0.84299
-0.325938 0.272266 0.732338
-0.303117 0.273647 0.842989
-0.114315 0.279798 0.925297
-0.463008 0.26585 0.940925
-0.34776 0.282229 0.933542
-0.242856 0.278955 0.889739
-0.273253 0.271912 0.983766
-0.302082 0.275066 0.909404
-0.273253 0.271912 0.983766
-0.187804 0.274889 1.14424
-0.429276 0.278318 1.19318
-0.337339 0.28997 1.19093
-0.280114 0.281641 1.09832
-0.313459 0.286229 1.36761
-0.3166 0.281569 1.1374
-0.313459 0.286228 1.36761
-0.132511 0.252722 1.552
-0.38878 0.243848 1.5741
-0.186705 0.265724 1.61974
-0.292663 0.253675 1.53425
-0.216881 0.258734 1.6415
-0.237323 0.257376 1.57739
-1.43607 0.150336 -2.8186
-0.235619 0.150336 -2.84211
-2.31525 0.150275 -2.66071
-1.43539 0.150336 -2.81769
-1.43858 0.150336 -2.82232
0.550994 0.150336 -2.81176
-1.45771 0.150336 -2.82804
0.550994 0.150336 -2.81176
0.493795 0.150336 -2.65613
-2.30029 0.150316 -2.76421
-0.433327 0.150329 -2.81897
-0.109998 0.150336 -2.7852
-0.491923 0.15001 -1.95466
-0.102353 0.150336 -2.78102
-0.491916 0.15001 -1.95466
0.0411085 0.150276 -1.94881
-0.631333 0.166828 -0.242968
0.0730079 0.15001 -0.762242
0.0200944 0.15001 -0.755272
-0.129456 0.150261 -0.550329
0.0341457 0.15001 -0.751932
-0.129456 0.150261 -0.550329
-0.195442 0.15008 -0.289825
-0.47861 0.144541 -0.150271
-0.294175 0.144897 -0.221311
-0.247988 0.14687 -0.220766
-0.252868 0.144481 -0.129315
-0.277094 0.146194 -0.231478
-0.252868 0.144481 -0.129315
-0.100159 0.230519 0.1013
-0.396866 0.240761 0.152278
-0.258331 0.27129 0.170147
-0.24974 0.254754 0.101747
-0.247698 0.23931 0.309534
-0.244817 0.265892 0.124365
-0.247698 0.23931 0.309534
-0.149763 0.247877 0.45628
-0.375739 0.258401 0.46704
-0.222427 0.270244 0.447467
-0.26373 0.263176 0.468355
-0.238136 0.278595 0.578888
-0.248292 0.263861 0.457511
-0.238136 0.278595 0.578889
-0.149797 0.289999 0.711099
-0.399707 0.286513 0.760716
-0.234646 0.298912 0.753997
-0.28429 0.279408 0.707172
-0.320429 0.283 0.875651
-0.248303 0.287705 0.72154
-0.32043 0.283 0.875652
-0.169058 0.286938 0.973101
-0.500672 0.268919 0.990689
-0.292072 0.304553 0.99493
-0.34776 0.282229 0.933542
-0.319885 0.291 1.06768
-0.338275 0.289056 0.968274
-0.319886 0.291 1.06768
-0.190379 0.278207 1.24235
-0.421328 0.288184 1.28963
-0.266768 0.289643 1.27106
-0.337339 0.28997 1.19093
-0.232027 0.279944 1.47779
-0.302552 0.296815 1.2512
-0.232026 0.279944 1.47779
-0.0294448 0.247333 1.60028
-0.298129 0.26737 1.65761
-0.146274 0.269557 1.67758
-0.186705 0.265724 1.61974
-0.139701 0.267353 1.67571
-0.146015 0.268655 1.66284
-1.41049 0.150336 -2.82511
0.122643 0.150336 -2.79558
-2.3315 0.150267 -2.62582
-0.189019 0.15033 -2.83647
-1.43539 0.150336 -2.81769
0.166853 0.150336 -2.80168
-0.705449 0.150333 -2.85459
0.166853 0.150336 -2.80168
0.40067 0.150336 -2.82648
-2.30044 0.150319 -2.7719
-0.186468 0.150331 -2.83577
-0.433327 0.150329 -2.81897
-0.692931 0.150304 -2.60189
-0.235095 0.150336 -2.84214
-0.692931 0.150304 -2.60189
0.218217 0.15001 -2.0182
-0.551362 0.149956 -0.264926
0.135528 0.15001 -0.753176
0.0730079 0.15001 -0.762242
-0.239273 0.147667 -0.226483
0.13101 0.15001 -0.76196
-0.239273 0.147667 -0.226483
-0.180684 0.152261 -0.196675
-0.485744 0.145272 -0.108148
-0.284282 0.189253 -0.0418898
-0.294175 0.144897 -0.221311
-0.282174 0.250127 0.0622969
-0.286578 0.142225 -0.153968
-0.282174 0.250127 0.0622971
-0.150471 0.276999 0.190153
-0.415935 0.275056 0.192675
-0.275979 0.292772 0.228261
-0.258331 0.27129 0.170147
-0.248039 0.26332 0.330282
-0.271112 0.273391 0.201536
-0.248039 0.26332 0.330282
-0.117411 0.273884 0.413963
-0.367841 0.277808 0.457311
-0.230145 0.288942 0.452231
-0.222427 0.270244 0.447467
-0.20633 0.299157 0.578886
-0.225591 0.280485 0.452359
-0.20633 0.299157 0.578887
-0.10902 0.274235 0.710633
-0.371187 0.294897 0.778724
-0.25222 0.325269 0.793655
-0.234646 0.298912 0.753997
-0.256782 0.294796 0.901541
-0.232482 0.305507 0.785886
-0.256782 0.294796 0.901541
-0.132131 0.297732 0.99984
-0.418651 0.297871 0.98408
-0.252095 0.313389 1.00575
-0.292072 0.304553 0.99493
-0.253364 0.281337 1.08413
-0.270864 0.294345 1.00309
-0.253364 0.281337 1.08413
-0.116568 0.303678 1.27075
-0.404193 0.3007 1.24709
-0.282288 0.306246 1.24997
-0.266768 0.289643 1.27106
-0.229223 0.281799 1.48305
-0.260297 0.292524 1.26145
-0.229222 0.281799 1.48305
-0.0256949 0.255407 1.67255
-0.318617 0.274195 1.62031
-0.196382 0.27401 1.63313
-0.146274 0.269557 1.67758
-0.173529 0.270175 1.67739
-0.174679 0.271335 1.66355
1.03984 0.150335 -2.72993
0.12248 0.150336 -2.79556
-0.24149 0.150336 -2.84212
-0.158206 0.150336 -2.80806
-0.180949 0.150332 -2.8339
0.77252 0.150335 -2.72643
-0.181066 0.150332 -2.83395
0.77252 0.150335 -2.72643
1.7067 0.150336 -2.85034
0.969211 0.150335 -2.69051
1.07082 0.150335 -2.62637
0.188398 0.150314 -2.56389
0.281864 0.15001 -1.96929
0.188404 0.150314 -2.56396
0.281873 0.15001 -1.9693
0.418681 0.15001 -0.732785
0.141809 0.15001 -0.774443
0.324658 0.15001 -0.906914
0.274124 0.15001 -0.76324
0.158612 0.150267 -0.659491
0.274188 0.15001 -0.763297
0.158612 0.150267 -0.659491
0.0982562 0.150336 -0.456832
-0.211694 0.147702 -0.156432
-0.0865505 0.150269 -0.441151
-0.15341 0.15026 -0.383409
-0.140505 0.178309 -0.160171
-0.153404 0.15026 -0.383419
-0.140505 0.178309 -0.160171
0.0323792 0.195465 -0.0481905
-0.171433 0.248709 0.235362
-0.0556334 0.213003 0.0740507
-0.0642885 0.213527 0.0925856
-0.0282577 0.244209 0.300513
-0.0642892 0.213519 0.0925504
-0.0282577 0.244209 0.300513
0.0639154 0.264569 0.450422
-0.169448 0.238911 0.460788
-0.068927 0.266346 0.478126
-0.0577517 0.266005 0.46547
-0.0366458 0.277075 0.60799
-0.0577609 0.266004 0.465473
-0.0366457 0.277075 0.607991
0.238778 0.262662 0.732627
-0.126932 0.267336 0.712858
0.0742595 0.276264 0.758965
0.0503972 0.280416 0.741949
0.0767014 0.280381 0.855906
0.0504318 0.280417 0.741976
0.0767014 0.280381 0.855906
0.245456 0.255015 0.945243
-0.122356 0.27563 0.941833
0.0178205 0.278266 0.974241
0.021785 0.277894 0.95754
-0.0770375 0.275694 1.10444
0.0217918 0.277894 0.95754
-0.0770384 0.275694 1.10444
