7000 0.05
-0.807695 0.713129 0.0961577
-0.814846 0.679764 0.216875
-0.291289 0.6692 0.338988
-1.02861 0.655895 0.369611
-0.6076 0.697446 0.330261
-0.863283 0.673564 0.306632
-0.768352 0.6458 0.333016
-0.730168 0.658667 0.302183
-0.768352 0.6458 0.333016
-0.590218 0.651986 0.434907
-0.869097 0.642226 0.505499
-0.731171 0.631515 0.453086
-0.905501 0.655231 0.410165
-0.406119 0.67104 0.501702
-0.849137 0.646916 0.444653
-0.406119 0.67104 0.501702
0.23731 0.546008 0.765358
-0.327013 0.551085 0.686841
-0.0253253 0.617395 0.595181
-0.0970753 0.572958 0.731994
-0.439099 0.457032 1.05395
0.038321 0.591572 0.682332
-0.439099 0.457032 1.05395
-0.422546 0.481566 1.12423
-0.741366 0.54388 0.888159
-0.557374 0.504982 1.10547
-0.446687 0.490203 1.16009
-0.366219 0.463967 1.13278
-0.553678 0.494047 1.16326
-0.366219 0.463967 1.13278
0.0359532 0.398778 1.31736
-0.561682 0.481998 1.24086
-0.274305 0.449892 1.26677
-0.163802 0.428217 1.36498
-0.298887 0.415626 1.50494
-0.204208 0.44401 1.30773
-0.298887 0.415626 1.50494
-0.521632 0.335169 1.68403
-0.721253 0.369711 1.46134
-0.738772 0.351307 1.54123
-0.65481 0.335707 1.63096
-0.640905 0.362761 1.56536
-0.700373 0.366616 1.52526
-0.640905 0.362761 1.56536
-0.314805 0.341613 1.77939
-0.774307 0.306435 1.70439
-0.625669 0.307294 1.81827
-0.632692 0.313748 1.79614
-0.405711 0.267103 2.13598
-0.656549 0.313452 1.75054
-0.413497 0.92143 -0.790777
-0.295951 0.813616 -0.40573
-0.675079 0.804128 -0.329295
-0.424237 0.81589 -0.405602
-0.504913 0.818151 -0.365906
-0.70787 0.778008 -0.144306
-0.520366 0.826564 -0.384758
-0.70787 0.778008 -0.144306
-0.665725 0.754731 -0.0390786
-0.982021 0.729848 0.0109005
-0.850754 0.75354 -0.0561532
-0.89046 0.751962 -0.0547114
-0.875667 0.738305 -0.00870294
-0.876691 0.749211 -0.0508764
-0.875668 0.738305 -0.00870355
-0.36162 0.704929 0.0204082
-0.891521 0.716898 0.0801981
-0.808455 0.735925 0.0327582
-0.812077 0.715066 0.0840395
-0.696229 0.70054 0.21099
-0.807288 0.731318 0.0507222
-0.696229 0.700539 0.21099
-0.250694 0.651895 0.365723
-0.797306 0.651711 0.320145
-0.61031 0.711502 0.321031
-0.6076 0.697446 0.330261
-0.758487 0.641607 0.381406
-0.567468 0.734457 0.35743
-0.758487 0.641607 0.381406
-0.579066 0.614098 0.450479
-0.866375 0.6423 0.504606
-0.824584 0.640274 0.473869
-0.731171 0.631515 0.453086
-0.418053 0.624718 0.529371
-0.758963 0.633946 0.468924
-0.418053 0.624718 0.529371
-0.0184256 0.615258 0.604797
-0.438817 0.482989 0.919338
-0.340839 0.473677 0.969349
-0.0253253 0.617395 0.595181
-0.4419 0.474488 1.0329
-0.205763 0.541134 0.728624
-0.4419 0.474488 1.0329
-0.41767 0.477821 1.10115
-0.562689 0.501867 1.05107
-0.38443 0.465238 1.1084
-0.557374 0.504982 1.10547
-0.327111 0.462289 1.13332
-0.461349 0.496725 1.0954
-0.327111 0.462289 1.13332
0.0336606 0.399297 1.31362
-0.458669 0.486244 1.19617
-0.256865 0.439579 1.31371
-0.274305 0.449892 1.26677
-0.644338 0.348889 1.59511
-0.176554 0.442993 1.31405
-0.644338 0.348889 1.59511
-0.663403 0.328402 1.65722
-0.758763 0.361398 1.50244
-0.648139 0.351231 1.58638
-0.738772 0.351307 1.54123
-0.632186 0.307441 1.81357
-0.67329 0.363494 1.54447
-0.632186 0.307441 1.81357
-1.02467 0.145925 2.71676
-0.693611 0.304623 1.81099
-1.28938 0.157452 2.85313
-0.625669 0.307294 1.81827
-1.40498 0.343182 2.59987
-0.284611 0.262994 2.03706
-0.271761 0.931945 -0.878912
-0.204111 0.850216 -0.527894
-0.519135 0.847347 -0.451494
-0.298644 0.860247 -0.537303
-0.424237 0.81589 -0.405602
-0.506788 0.784771 -0.298757
-0.329868 0.839674 -0.479488
-0.506788 0.784771 -0.298757
-0.609904 0.768756 -0.101987
-0.960305 0.741934 -0.0110053
-0.795321 0.767734 -0.0972874
-0.850754 0.75354 -0.0561527
-0.864983 0.739013 -0.00582493
-0.822194 0.760551 -0.0720787
-0.864983 0.739013 -0.005825
-0.535384 0.736695 -0.0158097
-0.88399 0.722198 0.0574576
-0.77808 0.744409 0.0137001
-0.808456 0.735925 0.0327582
-0.793826 0.717779 0.0852364
-0.817236 0.737682 0.0236393
-0.793827 0.717779 0.0852365
-0.446792 0.761465 0.320448
-0.973636 0.679898 0.284217
-0.846481 0.69982 0.166462
-0.61031 0.711503 0.321031
-0.77433 0.650225 0.328726
-0.749077 0.675703 0.247337
-0.77433 0.650225 0.328726
-0.492549 0.676426 0.474547
-0.900027 0.642171 0.460623
-0.780471 0.643599 0.377972
-0.824584 0.640274 0.473869
-0.49541 0.526129 0.667049
-0.844817 0.651542 0.41667
-0.49541 0.526129 0.667049
0.0376184 0.591416 0.674243
-0.438347 0.457713 1.05131
0.00123169 0.550666 0.782848
-0.34084 0.473676 0.96935
-0.396284 0.460779 1.10026
-0.328269 0.478134 0.98172
-0.396284 0.460779 1.10026
-0.303506 0.463614 1.11581
-0.574269 0.509625 1.09647
-0.469086 0.492766 1.16942
-0.384426 0.465243 1.1084
-0.396361 0.46914 1.18284
-0.406776 0.481251 1.13023
-0.396361 0.46914 1.18284
-0.0316574 0.406486 1.36258
-0.575462 0.482821 1.23733
-0.612544 0.397025 1.44484
-0.256865 0.439579 1.31371
-0.751224 0.348183 1.54352
-0.554404 0.418542 1.41931
-0.751224 0.348183 1.54352
-0.677745 0.295472 1.9473
-0.807322 0.356045 1.53585
-0.435994 0.311487 1.89905
-0.648138 0.351231 1.58638
-0.33945 0.256497 2.13789
-0.631214 0.307169 1.8448
-0.33945 0.256497 2.13789
-1.06537 0.14836 2.74239
-0.583108 0.301172 1.97711
-1.49187 0.405733 2.51588
-1.28939 0.157453 2.85313
-1.38008 0.299904 2.65862
-1.43375 0.381432 2.5481
-0.300117 0.959832 -0.989488
-0.240162 0.838298 -0.436726
-0.50367 0.866973 -0.574442
-0.325584 0.856201 -0.532847
-0.298644 0.860247 -0.537302
-0.470773 0.800164 -0.3721
-0.304852 0.858805 -0.529369
-0.470773 0.800164 -0.3721
-0.541829 0.757734 -0.178107
-0.937782 0.76288 -0.0698377
-0.710156 0.787112 -0.1801
-0.795321 0.767734 -0.0972874
-0.68966 0.755703 -0.0426507
-0.727246 0.773558 -0.128781
-0.68966 0.755703 -0.0426506
-0.248907 0.719528 0.0196277
-0.782441 0.738906 0.024266
-0.471793 0.745146 -0.0469609
-0.77808 0.744409 0.0137
-0.497058 0.752633 -0.00458854
-0.537103 0.749644 -0.0275741
-0.497059 0.752633 -0.00458837
-0.496364 0.78923 0.247468
-0.873069 0.698262 0.162362
-0.612454 0.742722 0.143992
-0.846481 0.69982 0.166461
-0.699554 0.672112 0.279882
-0.727357 0.699607 0.154998
-0.699554 0.672112 0.279882
-0.31652 0.637757 0.46352
-0.926886 0.645262 0.417031
-0.592608 0.670643 0.41429
-0.780471 0.643599 0.377972
-0.374765 0.651217 0.49499
-0.621761 0.650948 0.400692
-0.374765 0.651217 0.49499
0.0409124 0.594544 0.654213
-0.292457 0.473873 0.931914
-0.274036 0.568692 0.604255
0.0012302 0.550666 0.782849
-0.278492 0.483805 0.948486
-0.0426529 0.53928 0.705143
-0.278492 0.483805 0.948486
-0.312337 0.462995 1.08009
-0.532003 0.491695 1.17695
-0.408738 0.474624 1.10482
-0.469086 0.492766 1.16942
-0.456937 0.488643 1.18399
-0.406457 0.475419 1.1087
-0.456937 0.488643 1.18399
-0.139911 0.463045 1.20525
-0.628324 0.451429 1.30688
-0.449291 0.467046 1.27999
-0.612542 0.397026 1.44483
-0.656021 0.32861 1.66442
-0.503064 0.464642 1.30268
-0.656021 0.32861 1.66442
-1.11236 0.176568 2.61166
-0.864304 0.388543 1.48789
-0.669068 0.306173 1.85023
-0.435995 0.311487 1.89905
-1.44126 0.277625 2.53762
-0.521194 0.301231 1.92501
-1.44126 0.277625 2.53762
-0.222761 0.286065 1.9404
-0.727826 0.301426 1.85876
-2.53442 0.221003 2.86088
-1.49187 0.405733 2.51587
-1.40978 0.350666 2.58932
-1.56238 0.403703 2.51872
-0.247249 0.920713 -0.838075
-0.234186 0.849629 -0.516453
-0.540709 0.937207 -0.667879
-0.352906 0.873998 -0.58202
-0.325584 0.856202 -0.532848
-0.507554 0.854385 -0.523537
-0.32717 0.854667 -0.53074
-0.507554 0.854385 -0.523537
-0.624378 0.805865 -0.330651
-1.05298 0.746621 -0.165955
-0.854178 0.821684 -0.426234
-0.710156 0.787112 -0.1801
-0.79092 0.766621 -0.0919072
-0.780264 0.799928 -0.315947
-0.790921 0.766621 -0.0919074
-0.421232 0.743804 -0.0776667
-0.797097 0.738445 0.0242878
-0.660052 0.749756 -0.0226649
-0.471793 0.745146 -0.0469609
-0.587277 0.741975 0.0470286
-0.569333 0.764976 -0.048913
-0.587277 0.741975 0.0470286
-0.349875 0.702308 0.163834
-0.757677 0.692216 0.172583
-0.514806 0.772499 0.11675
-0.612454 0.742722 0.143992
-0.714483 0.67312 0.260926
-0.571431 0.753941 0.12647
-0.714483 0.67312 0.260926
-0.560726 0.685312 0.436729
-0.844095 0.638858 0.532642
-0.827387 0.638941 0.527877
-0.592608 0.670643 0.41429
-0.517802 0.63608 0.490872
-0.73851 0.634211 0.442568
-0.517802 0.63608 0.490872
-0.0174699 0.610924 0.625962
-0.393597 0.47888 0.936673
-0.381598 0.503991 0.756879
-0.274036 0.568692 0.604255
-0.382778 0.455422 1.05562
-0.369035 0.551471 0.684613
-0.382778 0.455422 1.05562
-0.405077 0.480373 1.12896
-0.683617 0.516322 1.01889
-0.615987 0.496792 1.18287
-0.408738 0.474624 1.10482
-0.510408 0.47134 1.27563
-0.577913 0.4797 1.24887
-0.510408 0.47134 1.27563
-0.303317 0.454865 1.25152
-0.695636 0.433925 1.36022
-0.64847 0.339025 1.62051
-0.449292 0.467046 1.27999
-0.735637 0.300661 1.79121
-0.574957 0.334666 1.65747
-0.735637 0.300661 1.79121
-0.350674 0.270314 1.99211
-0.900973 0.392527 1.48446
-1.00828 0.150316 2.56543
-0.669076 0.306173 1.85023
-2.74216 0.15001 2.41456
-0.913065 0.151861 2.53122
-2.74216 0.15001 2.41456
-1.3471 0.213832 2.77062
-2.76838 0.292408 2.74061
-1.52851 0.406325 2.51713
-2.53442 0.220996 2.86088
-1.39086 0.321808 2.63177
-1.55549 0.404255 2.51825
-0.242278 0.928291 -0.812131
-0.0659058 0.886919 -0.762087
-0.703674 0.932184 -0.731168
-0.283824 0.91847 -0.785822
-0.352906 0.873998 -0.58202
-0.592869 0.911381 -0.629935
-0.359601 0.896357 -0.676746
-0.592869 0.911381 -0.629935
-0.683666 0.796022 -0.29712
-0.902714 0.802897 -0.253577
-0.779006 0.807716 -0.342086
-0.854177 0.821684 -0.426234
-0.771808 0.773858 -0.13397
-0.762526 0.806645 -0.342915
-0.771809 0.773859 -0.133971
-0.384521 0.724065 0.00796658
-0.851702 0.728763 0.0396449
-0.608986 0.745449 0.00428236
-0.660052 0.749756 -0.0226648
-0.498416 0.750699 0.0380302
-0.615696 0.747606 -0.0151852
-0.498416 0.750699 0.0380302
-0.150439 0.667464 0.229904
-0.623876 0.737007 0.150419
-0.427677 0.764424 0.136557
-0.514806 0.772499 0.11675
-0.624523 0.745123 0.269137
-0.344261 0.700053 0.168149
-0.624523 0.745123 0.269137
-0.762839 0.638839 0.411068
-0.839676 0.638315 0.535191
-0.786912 0.644012 0.396347
-0.827386 0.638941 0.527877
-0.583616 0.603095 0.508691
-0.851457 0.646227 0.450101
-0.583616 0.603095 0.508691
0.0182316 0.601726 0.652096
-0.468847 0.49137 0.895075
-0.197069 0.605616 0.595562
-0.3816 0.50399 0.756882
-0.35616 0.459533 1.06047
-0.361245 0.553963 0.666133
-0.35616 0.459533 1.06047
-0.2764 0.471536 1.09105
-0.654978 0.52245 1.04849
-0.591158 0.487729 1.21628
-0.615987 0.496792 1.18287
-0.595246 0.461884 1.29865
-0.517964 0.492402 1.1855
-0.595246 0.461884 1.29865
-0.352575 0.457236 1.22625
-0.725129 0.421023 1.39727
-0.632497 0.371772 1.55171
-0.64847 0.339025 1.62051
-0.718914 0.301487 1.75232
-0.622221 0.343265 1.61243
-0.718914 0.301487 1.75232
-0.57093 0.309149 1.92242
-0.844788 0.355253 1.58404
-0.513135 0.292428 1.98662
-1.00824 0.150315 2.56543
-2.71709 0.326374 2.84995
-0.438055 0.261734 2.04544
-2.71709 0.326374 2.84995
-1.21412 0.150624 2.85744
-2.75419 0.283406 2.72815
-1.56043 0.403868 2.51858
-1.52851 0.406325 2.51713
-1.46134 0.39877 2.52345
-1.43391 0.279084 2.54584
-0.275371 0.975574 -1.05167
-0.00361243 0.943609 -1.17571
-0.71317 0.883298 -0.816923
-0.328011 0.964256 -1.04002
-0.283824 0.91847 -0.785823
-0.535996 0.912337 -0.769796
-0.229105 0.946589 -0.94266
-0.535996 0.912337 -0.769796
-0.660232 0.855712 -0.548423
-0.920559 0.766745 -0.11977
-0.846761 0.810788 -0.359955
-0.779006 0.807716 -0.342086
-0.843525 0.769783 -0.115078
-0.828819 0.811075 -0.368299
-0.843525 0.769783 -0.115078
-0.488189 0.743485 -0.0453715
-0.892292 0.713893 0.092358
-0.757332 0.750367 -0.0136496
-0.608987 0.745449 0.00428247
-0.704619 0.725549 0.0557129
-0.717794 0.749431 -0.00351984
-0.704619 0.725549 0.0557132
-0.377949 0.742253 0.114933
-0.900288 0.687475 0.232709
-0.68838 0.723357 0.131429
-0.427678 0.764424 0.136557
-0.519474 0.757132 0.21169
-0.618176 0.738007 0.104917
-0.519474 0.757132 0.21169
-0.540382 0.722255 0.390628
-0.874182 0.641323 0.510715
-0.567536 0.726652 0.372467
-0.786912 0.644012 0.396347
-0.453909 0.634133 0.530834
-0.641997 0.671748 0.365884
-0.453909 0.634133 0.530834
0.0211257 0.586859 0.685864
-0.453854 0.473107 0.963136
-0.405055 0.44848 1.09038
-0.197067 0.605615 0.595563
-0.575422 0.501135 1.15081
-0.313449 0.476477 0.945423
-0.575422 0.501135 1.15081
-0.52777 0.484316 1.22474
-0.931739 0.594676 0.733508
-0.780874 0.525294 0.959078
-0.591158 0.487729 1.21628
-0.706095 0.377885 1.4472
-0.734056 0.515343 1.05325
-0.706095 0.377885 1.4472
-0.557276 0.411325 1.43909
-1.09316 0.480601 0.989654
-0.750168 0.372412 1.4821
-0.632497 0.371772 1.55172
-0.767624 0.306163 1.69637
-0.714732 0.372169 1.49958
-0.767624 0.306163 1.69637
-0.446261 0.274031 1.9905
-0.871321 0.390098 1.48536
-0.974412 0.149834 2.56975
-0.513135 0.292428 1.98662
-2.74624 0.15001 2.83638
-1.51958 0.40691 2.51694
-2.74624 0.15001 2.83638
-1.19176 0.149891 2.85733
-2.6819 0.340843 2.85011
-2.20762 0.150898 2.84961
-1.56043 0.403869 2.51858
-1.55476 0.404302 2.5182
-2.6393 0.309632 2.85147
-0.391184 0.957682 -1.05438
-0.096256 0.942066 -1.00791
-1.60873 1.10649 -1.69468
-0.524782 0.929749 -0.916402
-0.328011 0.964256 -1.04002
-0.654195 0.957698 -0.704607
-0.465289 0.939779 -1.04779
-0.654195 0.957698 -0.704607
-0.536955 0.851956 -0.512929
-0.929618 0.763711 -0.0774978
-0.690922 0.836097 -0.409722
-0.846761 0.810788 -0.359955
-0.791272 0.765344 -0.103951
-0.813936 0.809937 -0.365199
-0.791271 0.765344 -0.103951
-0.288159 0.724517 0.0146302
-0.846923 0.729443 0.036229
-0.476015 0.747529 -0.0582756
-0.757332 0.750367 -0.0136496
-0.601922 0.747581 0.055192
-0.639668 0.748589 -0.00186092
-0.601922 0.747581 0.0551919
-0.235704 0.678906 0.19513
-0.9203 0.6865 0.213794
-0.462185 0.756072 0.178269
-0.68838 0.723357 0.131429
-0.459463 0.780921 0.285906
-0.556195 0.762004 0.135188
-0.459463 0.780921 0.285906
-0.433965 0.654051 0.467496
-0.758426 0.633931 0.467245
-0.571571 0.627123 0.445833
-0.567536 0.726652 0.372467
-0.426853 0.499804 0.780459
-0.550574 0.681316 0.447948
-0.426853 0.499804 0.780459
0.104735 0.550872 0.783684
-0.527456 0.503694 0.956939
-0.363265 0.469124 0.967666
-0.405055 0.44848 1.09038
-0.475103 0.499445 1.07694
-0.3392 0.475231 0.999595
-0.475103 0.499445 1.07694
-0.462211 0.491821 1.1546
-0.910699 0.585949 0.769995
-0.480868 0.500974 1.10991
-0.780874 0.525294 0.959078
-0.778376 0.492055 1.19705
-0.673012 0.517732 1.08687
-0.778376 0.492055 1.19705
-0.587424 0.469174 1.28326
-0.970516 0.494252 1.09786
-0.732819 0.432475 1.37211
-0.750168 0.372412 1.4821
-0.784881 0.339395 1.56452
-0.702863 0.380995 1.45098
-0.784881 0.339395 1.56452
-0.661632 0.330939 1.64574
-0.851589 0.378483 1.49653
-0.785919 0.321644 1.63286
-0.974412 0.149834 2.56975
-2.70793 0.150088 2.79712
-0.806785 0.299189 1.77667
-2.70793 0.150088 2.79712
-1.3013 0.161065 2.85225
-2.62452 0.329734 2.85189
-2.75821 0.203001 2.73104
-2.20762 0.150898 2.84961
-1.51975 0.406905 2.51694
-2.44263 0.191782 2.86452
0.106374 0.786297 -0.172069
0.178763 0.787301 -0.159511
-0.0740926 0.748049 -0.0355889
-0.172325 0.761371 -0.144195
0.10835 0.811664 -0.324989
-0.0978931 0.737302 0.0125623
-0.00249436 0.749992 -0.0674768
-0.0978931 0.737302 0.0125623
-0.08652 0.743281 0.0512732
-0.488021 0.753557 -0.0354118
-0.191154 0.700903 0.137492
-0.238275 0.718655 0.0422721
-0.0740289 0.690941 0.292422
-0.142603 0.708777 0.128249
-0.0740289 0.690941 0.292421
0.00887585 0.636831 0.338251
-0.23321 0.656051 0.313507
-0.00825573 0.629402 0.370419
-0.0838037 0.676268 0.285301
0.251515 0.643879 0.424809
-0.0259791 0.610915 0.418319
0.251515 0.643879 0.424809
0.357347 0.618679 0.422091
0.132102 0.650153 0.427322
-0.0338611 0.624941 0.422487
0.124446 0.623092 0.424058
0.296176 0.569179 0.600755
0.390844 0.591778 0.509771
0.296176 0.569179 0.600755
0.0814145 0.644528 0.459641
-0.377022 0.649989 0.461597
-0.192117 0.616064 0.461602
-0.0473885 0.628657 0.512832
0.0236215 0.608932 0.597437
-0.0711197 0.635277 0.478508
0.0236215 0.608932 0.597437
0.341478 0.530439 0.735578
0.00917204 0.596764 0.668043
0.221079 0.569997 0.743279
0.177772 0.55542 0.806447
0.14111 0.543777 0.867914
0.185144 0.577483 0.769462
0.14111 0.543777 0.867914
0.126348 0.501093 0.964756
-0.30635 0.467876 1.06839
-0.00292965 0.484458 1.00435
-0.337611 0.462917 1.07938
0.0413781 0.448609 1.16447
0.0419258 0.439409 1.09597
0.0413781 0.448609 1.16447
0.195991 0.473101 1.04669
-0.043429 0.423827 1.24801
0.120655 0.443848 1.22475
0.145423 0.436126 1.36923
0.198087 0.384818 1.57009
0.117668 0.437071 1.27123
0.198087 0.384818 1.57009
0.202049 0.369585 1.64744
0.0522721 0.364099 1.6909
0.106647 0.373414 1.66884
-0.152709 0.262668 2.02962
0.0600526 0.400091 1.5665
0.126473 0.377198 1.65195
0.0600526 0.400091 1.5665
0.102098 0.366032 1.68668
-0.092754 0.312426 1.74968
0.0364343 0.318403 1.74448
-0.24674 0.22397 2.1839
-0.21793 0.254716 2.05704
-0.143502 0.270816 1.98881
-0.212658 0.844603 -0.536244
-0.238176 0.847156 -0.405402
-0.195674 0.779507 -0.200072
-0.294493 0.808308 -0.380348
-0.172326 0.761371 -0.144195
-0.18284 0.725552 -0.00309868
-0.25503 0.782097 -0.254169
-0.18284 0.725552 -0.00309868
-0.173033 0.731533 -0.00744575
-0.443027 0.746944 -0.108632
-0.131128 0.734694 0.0581079
-0.191154 0.700903 0.137492
-0.127756 0.70899 0.120375
-0.129957 0.7275 0.0793117
-0.127756 0.70899 0.120375
-0.0269448 0.673238 0.1813
-0.454451 0.754032 0.171546
-0.0849308 0.726487 0.0920934
-0.00825613 0.629402 0.370418
-0.0958491 0.672968 0.286542
-0.0549327 0.695127 0.256655
-0.0958491 0.672968 0.286542
-0.0769354 0.638997 0.359033
-0.362549 0.736416 0.354407
-0.156584 0.651753 0.333832
-0.0338616 0.624941 0.422487
-0.29285 0.687974 0.420347
-0.152455 0.643671 0.359762
-0.29285 0.687974 0.420347
-0.192517 0.614957 0.466672
-0.720963 0.649653 0.327427
-0.479189 0.669354 0.475571
-0.192117 0.616064 0.461603
0.210999 0.553356 0.704443
-0.485348 0.65709 0.456114
0.210999 0.553356 0.704443
0.270613 0.528677 0.839967
0.163036 0.551161 0.798608
0.257905 0.520729 0.832481
0.221079 0.569997 0.743279
0.0358076 0.528705 0.897772
0.256703 0.534673 0.794139
0.0358076 0.528705 0.897772
0.0766688 0.49827 0.978218
-0.301316 0.4519 1.12357
-0.145584 0.470469 1.09936
-0.00292889 0.484458 1.00435
0.102743 0.4458 1.12375
-0.107843 0.467569 1.10471
0.102743 0.4458 1.12375
0.157112 0.457675 1.24937
0.0813912 0.411323 1.31966
0.137032 0.446434 1.30953
0.120655 0.443848 1.22475
0.150892 0.421395 1.4334
0.134389 0.450044 1.25695
0.150892 0.421395 1.4334
0.105218 0.42237 1.35302
-0.417744 0.259207 2.02356
-0.190489 0.295121 1.79667
0.106648 0.373415 1.66884
-0.0132276 0.291745 1.81348
-0.0883946 0.307392 1.75843
-0.0132276 0.291745 1.81348
0.114173 0.363698 1.68797
-0.25054 0.291223 1.85583
-0.173081 0.25709 2.05883
0.036434 0.318401 1.74448
-0.250505 0.209661 2.26889
-0.0160411 0.285941 1.86298
-0.00465356 0.951948 -1.2086
-0.160464 0.85242 -0.408755
-0.334495 0.814945 -0.416933
-0.24558 0.842156 -0.461665
-0.294494 0.808308 -0.380348
-0.299373 0.71815 -0.122743
-0.258956 0.835418 -0.446431
-0.299373 0.71815 -0.122743
-0.0671375 0.765789 -0.102521
-0.493527 0.752329 -0.120057
-0.173544 0.72803 0.0071429
-0.131129 0.734694 0.0581075
-0.125473 0.737018 0.019091
-0.167374 0.727292 0.021277
-0.125473 0.737018 0.0190909
0.0590857 0.72067 0.0497727
-0.336633 0.693562 0.133994
-0.0675422 0.738323 0.0405738
-0.0849313 0.726487 0.092093
-0.0558412 0.673175 0.194346
-0.0750279 0.741608 0.0541017
-0.0558413 0.673175 0.194346
-0.0452629 0.650559 0.316804
-0.291289 0.6692 0.338989
-0.112327 0.645356 0.344858
-0.156584 0.651753 0.333832
-0.230377 0.65282 0.397342
-0.123616 0.652762 0.323837
-0.230377 0.65282 0.397342
-0.235749 0.61298 0.464179
-0.590218 0.651985 0.434907
-0.260901 0.622217 0.45942
-0.479187 0.669355 0.475572
-0.0955027 0.63013 0.481958
-0.348738 0.629688 0.490622
-0.0955027 0.63013 0.481958
0.303416 0.527776 0.824593
0.237311 0.546008 0.765358
0.207528 0.558476 0.666242
0.257906 0.520729 0.83248
0.189562 0.548541 0.827735
0.291211 0.530453 0.791905
0.189562 0.548541 0.827735
0.0802591 0.499355 0.974959
-0.422547 0.481566 1.12423
-0.11505 0.469506 1.02189
-0.145583 0.470469 1.09936
0.00171153 0.43758 1.20276
-0.185459 0.491629 1.07017
0.00171153 0.43758 1.20276
0.187873 0.450586 1.24345
0.0359533 0.398779 1.31736
0.108098 0.450687 1.18673
0.137032 0.446434 1.30953
0.141339 0.44697 1.31092
0.128406 0.443746 1.2785
0.141339 0.44697 1.31092
0.133349 0.443822 1.32533
-0.521631 0.335169 1.68403
0.0365016 0.402314 1.55495
-0.190488 0.295121 1.79667
-0.211971 0.282583 1.95874
-0.0201202 0.40676 1.48885
-0.211971 0.282583 1.95874
-0.00431549 0.250761 2.03759
-0.314801 0.341612 1.77939
-1.00787 0.145684 2.70874
-0.173076 0.257091 2.05883
-1.26086 0.153731 2.85532
-0.0310338 0.257524 2.00834
0.0312375 0.926771 -1.07528
-0.0346175 0.816375 -0.380219
-0.295951 0.813616 -0.405729
-0.123918 0.858779 -0.483062
-0.24558 0.842156 -0.461665
-0.311044 0.708861 -0.068086
-0.178851 0.859124 -0.451202
-0.311044 0.708861 -0.068086
-0.0453554 0.74853 -0.0493635
-0.665725 0.754731 -0.0390786
-0.276998 0.719739 0.0347965
-0.173544 0.72803 0.0071429
-0.202521 0.724255 0.0206074
-0.223323 0.718728 0.0190428
-0.202521 0.724255 0.0206075
0.112 0.703117 0.11993
-0.36162 0.704929 0.0204083
-0.0818758 0.744409 0.0328629
-0.0675422 0.738323 0.0405738
-0.0678403 0.696852 0.272314
-0.0604884 0.728616 0.0481729
-0.0678404 0.696852 0.272315
-0.0564121 0.621591 0.443059
-0.250694 0.651894 0.365724
-0.16104 0.633499 0.401474
-0.112327 0.645356 0.344858
-0.163434 0.616104 0.465648
-0.133982 0.632741 0.379055
-0.163434 0.616104 0.465648
0.00805663 0.599242 0.49448
